Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:26 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0108
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,8-4
Subject Mass (G), 26.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0108,3/24/2022 12:12:48 AM ,3586,20.902,20.729,0.173,1.2,3159,0.050,0.207,0.157,1.0,0.881,17.6,0.904,75.00,STABLE / OPEN,0.00,2.06,0.000,3.433,606,276,1334,897,7,0,0.0,0.0,38.7,26.9,25.6,25.0,0,0,0,
182,0108,3/24/2022 12:18:28 AM ,3460,20.902,20.735,0.167,1.2,2995,0.052,0.200,0.149,1.0,0.866,16.9,0.903,75.00,STABLE / OPEN,0.00,2.06,0.000,3.433,386,177,992,503,6,0,0.0,0.0,38.2,26.9,25.6,25.0,0,0,0,
183,0108,3/24/2022 12:24:08 AM ,3393,20.902,20.739,0.163,1.2,2881,0.050,0.193,0.143,1.0,0.849,16.5,0.904,75.00,STABLE / OPEN,0.00,2.06,0.000,3.433,131,26,313,9,0,0,0.0,0.0,38.0,26.9,25.5,25.0,0,0,0,
184,0108,3/24/2022 12:29:48 AM ,3108,20.902,20.753,0.149,1.2,2645,0.050,0.181,0.131,1.0,0.851,15.1,0.903,75.00,STABLE / OPEN,0.00,2.06,0.000,3.433,106,10,814,21,0,0,0.0,0.0,37.8,26.9,25.4,25.0,0,0,0,
185,0108,3/24/2022 12:35:28 AM ,2547,20.902,20.778,0.124,1.2,2290,0.051,0.165,0.114,1.0,0.899,12.5,0.900,75.00,STABLE / OPEN,0.00,2.06,0.000,3.433,27,0,44,11,0,0,0.0,0.0,37.3,26.9,25.2,25.0,0,0,0,
186,0108,3/24/2022 12:41:08 AM ,2188,20.902,20.796,0.106,1.2,1947,0.050,0.147,0.097,1.0,0.890,10.7,0.903,75.00,STABLE / OPEN,0.00,2.06,0.000,3.433,0,0,21,5,0,0,0.0,0.0,37.0,26.9,25.1,25.0,0,0,0,
187,0108,3/24/2022 12:46:48 AM ,2495,20.902,20.780,0.122,1.2,2336,0.050,0.166,0.116,1.0,0.936,12.4,0.903,75.00,STABLE / OPEN,0.00,2.06,0.000,3.433,275,109,621,188,33,0,0.0,0.0,37.9,26.9,25.4,25.0,0,0,0,
188,0108,3/24/2022 12:52:28 AM ,2912,20.902,20.761,0.141,1.2,2560,0.050,0.177,0.127,1.0,0.879,14.3,0.904,75.00,STABLE / OPEN,0.00,2.06,0.142,3.575,212,74,624,250,4,0,0.0,0.0,37.9,26.9,25.6,25.0,0,0,0,
189,0108,3/24/2022 12:58:08 AM ,3253,20.902,20.747,0.155,1.2,2671,0.050,0.182,0.132,1.0,0.821,15.7,0.904,75.00,UNSTABLE / OPEN,0.00,2.06,0.000,3.575,255,123,747,387,37,0,0.0,0.0,38.0,26.9,25.6,25.0,0,0,0,
190,0108,3/24/2022 1:03:48 AM ,3655,20.902,20.725,0.177,1.3,3187,0.049,0.208,0.159,1.0,0.872,17.9,0.901,75.00,UNSTABLE / OPEN,0.00,2.06,0.000,3.575,428,261,1003,662,218,0,0.0,0.0,38.1,26.9,25.5,25.0,0,0,0,
191,0108,3/24/2022 1:09:28 AM ,3904,20.902,20.713,0.189,1.3,3439,0.050,0.221,0.171,1.1,0.881,19.1,0.903,75.00,STABLE / OPEN,0.00,2.06,0.000,3.575,360,190,866,602,74,0,0.0,0.0,38.1,26.9,25.4,25.0,0,0,0,
192,0108,3/24/2022 1:15:08 AM ,3751,20.902,20.721,0.181,1.3,3285,0.051,0.214,0.163,1.1,0.876,18.4,0.904,75.00,UNSTABLE / OPEN,0.00,2.06,0.000,3.575,299,141,664,393,28,0,0.0,0.0,39.3,26.9,25.3,25.0,0,0,0,
193,0108,3/24/2022 1:20:48 AM ,3927,20.902,20.712,0.190,1.3,3472,0.050,0.222,0.172,1.1,0.884,19.3,0.904,75.00,UNSTABLE / OPEN,0.00,2.06,0.000,3.575,176,89,622,352,112,0,0.0,0.0,38.9,26.9,25.1,25.0,0,0,0,
194,0108,3/24/2022 1:26:28 AM ,3802,20.902,20.718,0.184,1.3,3313,0.051,0.215,0.165,1.1,0.871,18.6,0.903,75.00,STABLE / OPEN,0.00,2.06,0.035,3.610,364,190,815,531,40,0,0.0,0.0,38.5,26.9,25.2,25.0,0,0,0,
195,0108,3/24/2022 1:32:08 AM ,3478,20.902,20.734,0.168,1.3,3003,0.049,0.198,0.149,1.1,0.863,17.0,0.903,75.00,STABLE / OPEN,0.00,2.06,0.066,3.676,83,20,508,54,4,0,0.0,0.0,38.4,26.9,25.5,25.0,0,0,0,
196,0108,3/24/2022 1:37:48 AM ,3374,20.902,20.741,0.161,1.3,2803,0.049,0.188,0.139,1.1,0.831,16.3,0.904,75.00,STABLE / OPEN,0.00,2.06,0.000,3.676,442,55,467,37,0,0,0.0,0.0,38.1,26.9,25.7,25.0,0,0,0,
197,0108,3/24/2022 1:43:28 AM ,3202,20.902,20.750,0.152,1.3,2511,0.049,0.174,0.125,1.1,0.784,15.3,0.903,75.00,STABLE / OPEN,0.00,2.06,0.000,3.676,109,17,511,30,0,0,0.0,0.0,38.1,26.8,25.5,25.0,0,0,0,
198,0108,3/24/2022 1:49:08 AM ,2466,20.902,20.783,0.119,1.3,2089,0.050,0.154,0.104,1.1,0.847,12.0,0.901,75.00,STABLE / OPEN,0.00,2.06,0.000,3.676,7,0,66,5,0,0,0.0,0.0,37.6,26.9,25.5,25.0,0,0,0,
199,0108,3/24/2022 1:54:48 AM ,2171,20.902,20.798,0.104,1.3,1789,0.050,0.138,0.089,1.1,0.824,10.5,0.903,75.00,STABLE / OPEN,0.00,2.06,0.000,3.676,0,0,2,1,0,0,0.0,0.0,37.3,26.9,25.3,25.0,0,0,0,
200,0108,3/24/2022 2:00:28 AM ,2049,20.902,20.804,0.099,1.3,1738,0.050,0.137,0.086,1.1,0.848,10.0,0.903,75.00,STABLE / OPEN,0.00,2.06,0.000,3.676,50,8,8,5,0,0,0.0,0.0,37.1,26.9,25.2,25.0,0,0,0,
201,0108,3/24/2022 2:06:08 AM ,2556,20.902,20.780,0.122,1.3,2066,0.049,0.151,0.103,1.1,0.809,12.3,0.902,75.00,STABLE / OPEN,0.00,2.06,0.000,3.676,117,32,431,70,7,0,0.0,0.0,37.5,26.9,25.1,25.0,0,0,0,
202,0108,3/24/2022 2:11:48 AM ,2416,20.902,20.787,0.115,1.4,1949,0.049,0.145,0.097,1.1,0.807,11.6,0.903,75.00,STABLE / OPEN,0.00,2.06,0.000,3.676,37,10,97,39,7,0,0.0,0.0,37.2,26.9,25.2,25.0,0,0,0,
203,0108,3/24/2022 2:17:28 AM ,2188,20.902,20.798,0.104,1.4,1746,0.049,0.136,0.087,1.1,0.798,10.5,0.903,75.00,STABLE / OPEN,0.00,2.06,0.000,3.676,8,2,43,2,0,0,0.0,0.0,37.1,26.8,25.5,25.0,0,0,0,
204,0108,3/24/2022 2:23:08 AM ,2187,20.902,20.799,0.103,1.4,1685,0.048,0.131,0.084,1.1,0.770,10.4,0.903,75.00,STABLE / OPEN,0.00,2.06,0.000,3.676,0,0,24,5,0,0,0.0,0.0,36.9,26.9,25.7,25.0,0,0,0,
205,0108,3/24/2022 2:28:48 AM ,2096,20.902,20.802,0.100,1.4,1698,0.047,0.131,0.084,1.1,0.810,10.1,0.903,75.00,STABLE / OPEN,0.00,2.06,0.000,3.676,234,0,5361,7,0,0,0.0,0.0,36.8,26.8,25.6,25.0,0,0,0,
206,0108,3/24/2022 2:34:28 AM ,2242,20.902,20.796,0.106,1.4,1732,0.049,0.135,0.086,1.1,0.773,10.7,0.901,75.00,STABLE / OPEN,0.00,2.06,0.000,3.676,54,0,6002,0,0,0,0.0,0.0,36.7,26.8,25.5,25.0,0,0,0,
207,0108,3/24/2022 2:40:08 AM ,2322,20.902,20.792,0.110,1.4,1845,0.047,0.139,0.092,1.2,0.795,11.1,0.903,75.00,STABLE / OPEN,0.00,2.06,0.000,3.676,304,3,1227,18,0,0,0.0,0.0,36.7,26.9,25.3,25.0,0,0,0,
208,0108,3/24/2022 2:45:48 AM ,2452,20.902,20.786,0.116,1.4,1926,0.049,0.145,0.096,1.2,0.786,11.7,0.902,75.00,STABLE / OPEN,0.00,2.06,0.000,3.676,84,8,751,15,0,0,0.0,0.0,36.5,26.8,25.1,25.0,0,0,0,
209,0108,3/24/2022 2:51:28 AM ,2666,20.902,20.774,0.128,1.4,2197,0.049,0.158,0.109,1.2,0.824,12.9,0.902,75.00,STABLE / OPEN,0.00,2.06,0.000,3.676,86,8,1552,34,0,0,0.0,0.0,36.8,26.8,25.1,25.0,0,0,0,
210,0108,3/24/2022 2:57:08 AM ,3098,20.902,20.753,0.149,1.4,2665,0.048,0.181,0.132,1.2,0.860,15.1,0.903,75.00,UNSTABLE / OPEN,0.00,2.06,0.000,3.676,215,61,525,118,15,0,0.0,0.0,37.2,26.8,25.4,25.0,0,0,0,
211,0108,3/24/2022 3:02:48 AM ,3436,20.902,20.737,0.165,1.4,2841,0.048,0.190,0.141,1.2,0.827,16.6,0.902,75.00,UNSTABLE / OPEN,0.04,2.10,0.000,3.676,189,102,510,259,126,0,0.0,0.0,38.8,26.8,25.6,25.0,0,0,0,
212,0108,3/24/2022 3:08:28 AM ,3771,20.902,20.721,0.181,1.4,3187,0.049,0.207,0.158,1.2,0.845,18.3,0.903,75.00,STABLE / OPEN,0.16,2.26,0.000,3.676,0,0,189,17,204,0,0.0,0.0,38.6,26.8,25.6,25.0,0,0,0,
213,0108,3/24/2022 3:14:08 AM ,3787,20.902,20.720,0.182,1.4,3228,0.049,0.209,0.160,1.2,0.852,18.4,0.903,75.00,UNSTABLE / OPEN,0.00,2.26,0.187,3.863,252,140,609,390,67,0,0.0,0.0,39.2,26.8,25.5,25.0,0,0,0,
214,0108,3/24/2022 3:19:48 AM ,3768,20.902,20.721,0.181,1.4,3203,0.049,0.209,0.159,1.2,0.850,18.3,0.902,75.00,STABLE / OPEN,0.00,2.26,0.060,3.923,397,195,795,464,52,0,0.0,0.0,38.6,26.8,25.3,25.0,0,0,0,
215,0108,3/24/2022 3:25:28 AM ,3591,20.902,20.730,0.172,1.4,2966,0.050,0.198,0.147,1.2,0.826,17.4,0.903,75.00,UNSTABLE / OPEN,0.00,2.26,0.000,3.923,175,90,587,219,48,0,0.0,0.0,38.1,26.9,25.1,25.0,0,0,0,
216,0108,3/24/2022 3:31:08 AM ,3440,20.902,20.737,0.165,1.5,2860,0.048,0.190,0.142,1.2,0.831,16.6,0.903,75.00,STABLE / OPEN,0.00,2.26,0.000,3.923,253,41,534,147,9,0,0.0,0.0,38.0,26.8,25.2,25.0,0,0,0,
217,0108,3/24/2022 3:36:48 AM ,3272,20.902,20.746,0.156,1.5,2631,0.049,0.180,0.131,1.2,0.804,15.7,0.903,75.00,STABLE / OPEN,0.00,2.26,0.000,3.923,102,2,1823,87,0,0,0.0,0.0,37.9,26.8,25.5,25.0,0,0,0,
218,0108,3/24/2022 3:42:28 AM ,2694,20.902,20.772,0.130,1.5,2331,0.049,0.165,0.116,1.2,0.865,13.2,0.903,75.00,STABLE / OPEN,0.00,2.26,0.000,3.923,72,2,25,3,0,0,0.0,0.0,37.3,26.8,25.7,25.0,0,0,0,
219,0108,3/24/2022 3:48:08 AM ,2269,20.902,20.792,0.110,1.5,1951,0.049,0.146,0.097,1.2,0.860,11.1,0.901,75.00,STABLE / OPEN,0.00,2.26,0.077,4.000,27,0,58,19,0,0,0.0,0.0,37.0,26.9,25.6,25.0,0,0,0,
220,0108,3/24/2022 3:53:48 AM ,2139,20.902,20.799,0.103,1.5,1789,0.049,0.138,0.089,1.2,0.836,10.4,0.903,75.00,STABLE / OPEN,0.00,2.26,0.000,4.000,50,0,9,1,0,0,0.0,0.0,36.9,26.8,25.3,25.0,0,0,0,
221,0108,3/24/2022 3:59:28 AM ,2109,20.902,20.801,0.101,1.5,1725,0.050,0.135,0.086,1.2,0.818,10.2,0.902,75.00,STABLE / OPEN,0.00,2.26,0.000,4.000,439,0,24,4,0,0,0.0,0.0,36.8,26.8,25.2,25.0,0,0,0,
222,0108,3/24/2022 4:05:08 AM ,2143,20.902,20.800,0.102,1.5,1739,0.050,0.136,0.087,1.2,0.812,10.3,0.901,75.00,STABLE / OPEN,0.00,2.26,0.000,4.000,460,3,187,26,0,0,0.0,0.0,36.6,26.8,25.1,25.0,0,0,0,
223,0108,3/24/2022 4:10:48 AM ,2474,20.902,20.784,0.118,1.5,1993,0.049,0.148,0.099,1.3,0.806,11.9,0.904,75.00,STABLE / OPEN,0.00,2.26,0.000,4.000,269,18,743,45,0,0,0.0,0.0,36.7,26.8,25.4,25.0,0,0,0,
224,0108,3/24/2022 4:16:28 AM ,3025,20.902,20.756,0.146,1.5,2571,0.049,0.177,0.128,1.3,0.850,14.7,0.902,75.00,UNSTABLE / OPEN,0.00,2.26,0.000,4.000,147,34,1117,136,6,0,0.0,0.0,37.3,26.8,25.7,25.0,0,0,0,
225,0108,3/24/2022 4:22:08 AM ,3549,20.902,20.734,0.168,1.5,2798,0.049,0.188,0.139,1.3,0.788,17.0,0.903,75.00,UNSTABLE / OPEN,0.00,2.26,0.000,4.000,73,21,304,114,186,0,0.0,0.0,37.3,26.8,25.5,25.0,0,0,0,
226,0108,3/24/2022 4:27:48 AM ,3721,20.902,20.724,0.178,1.5,3078,0.050,0.202,0.153,1.3,0.827,18.0,0.904,75.00,UNSTABLE / OPEN,0.11,2.38,0.000,4.000,107,62,318,120,205,0,0.0,0.0,37.5,26.8,25.5,25.0,0,0,0,
227,0108,3/24/2022 4:33:28 AM ,3772,20.902,20.720,0.182,1.5,3176,0.049,0.208,0.158,1.3,0.842,18.3,0.901,75.00,UNSTABLE / OPEN,0.00,2.38,0.000,4.000,218,118,670,342,106,0,0.0,0.0,38.5,26.8,25.3,25.0,0,0,0,
228,0108,3/24/2022 4:39:08 AM ,3616,20.902,20.727,0.175,1.5,3144,0.048,0.204,0.156,1.3,0.869,17.7,0.903,75.00,UNSTABLE / OPEN,0.05,2.43,0.285,4.285,188,104,492,200,35,0,0.0,0.0,39.7,26.9,25.2,25.0,0,0,0,
229,0108,3/24/2022 4:44:48 AM ,3388,20.902,20.740,0.162,1.6,2848,0.050,0.191,0.141,1.3,0.841,16.4,0.904,75.00,STABLE / OPEN,0.00,2.43,0.000,4.285,199,83,378,136,64,0,0.0,0.0,39.1,26.9,25.1,25.0,0,0,0,
230,0108,3/24/2022 4:50:28 AM ,3474,20.902,20.736,0.166,1.6,2857,0.049,0.191,0.142,1.3,0.822,16.8,0.902,75.00,STABLE / OPEN,0.00,2.43,0.000,4.285,240,112,558,325,56,0,0.0,0.0,39.1,26.9,25.2,25.0,0,0,0,
231,0108,3/24/2022 4:56:08 AM ,2991,20.902,20.757,0.145,1.6,2635,0.048,0.179,0.131,1.3,0.881,14.7,0.904,75.00,STABLE / OPEN,0.00,2.43,0.000,4.285,148,1,67,3,0,0,0.0,0.0,38.5,26.9,25.5,25.0,0,0,0,
232,0108,3/24/2022 5:01:48 AM ,2514,20.902,20.781,0.121,1.6,2191,0.049,0.157,0.109,1.3,0.872,12.3,0.903,75.00,STABLE / OPEN,0.00,2.43,0.000,4.285,3,0,4,0,0,0,0.0,0.0,38.2,26.9,25.6,25.0,0,0,0,
233,0108,3/24/2022 5:07:28 AM ,2420,20.902,20.785,0.117,1.6,2122,0.049,0.155,0.105,1.3,0.877,11.8,0.902,75.00,STABLE / OPEN,0.00,2.43,0.000,4.285,43,18,114,22,0,0,0.0,0.0,38.1,26.8,25.5,25.0,0,0,0,
234,0108,3/24/2022 5:13:08 AM ,2168,20.902,20.797,0.105,1.6,1872,0.049,0.142,0.093,1.3,0.863,10.6,0.903,75.00,STABLE / OPEN,0.00,2.43,0.000,4.285,74,2,8,1,0,0,0.0,0.0,37.8,26.8,25.4,25.0,0,0,0,
235,0108,3/24/2022 5:18:48 AM ,2044,20.902,20.804,0.098,1.6,1734,0.049,0.135,0.086,1.3,0.848,9.9,0.902,75.00,STABLE / OPEN,0.00,2.43,0.000,4.285,13,2,10,0,0,0,0.0,0.0,37.6,26.8,25.3,25.0,0,0,0,
236,0108,3/24/2022 5:24:28 AM ,1895,20.902,20.811,0.092,1.6,1624,0.049,0.130,0.081,1.3,0.857,9.2,0.901,75.00,STABLE / OPEN,0.00,2.43,0.000,4.285,13,1,0,0,0,0,0.0,0.0,37.6,26.8,25.1,25.0,0,0,0,
237,0108,3/24/2022 5:30:08 AM ,1826,20.902,20.814,0.088,1.6,1571,0.050,0.128,0.078,1.3,0.860,8.9,0.905,75.00,STABLE / OPEN,0.00,2.43,0.000,4.285,135,1,46,2,0,0,0.0,0.0,37.3,26.8,25.1,25.0,0,0,0,
238,0108,3/24/2022 5:35:48 AM ,1820,20.902,20.815,0.087,1.6,1543,0.048,0.125,0.077,1.3,0.848,8.8,0.903,75.00,STABLE / OPEN,0.00,2.43,0.000,4.285,112,1,6,1,0,0,0.0,0.0,37.3,26.8,25.6,25.0,0,0,0,
239,0108,3/24/2022 5:41:28 AM ,1885,20.902,20.812,0.090,1.6,1533,0.049,0.125,0.076,1.3,0.813,9.1,0.901,75.00,STABLE / OPEN,0.00,2.43,0.038,4.323,29,0,12,0,0,0,0.0,0.0,37.1,26.8,25.6,25.0,0,0,0,
240,0108,3/24/2022 5:47:08 AM ,2056,20.902,20.804,0.098,1.6,1624,0.049,0.130,0.081,1.4,0.790,9.8,0.903,75.00,STABLE / OPEN,0.00,2.43,0.000,4.323,63,0,0,0,0,0,0.0,0.0,37.1,26.8,25.5,25.0,0,0,0,
241,0108,3/24/2022 5:52:48 AM ,2047,20.902,20.805,0.097,1.6,1560,0.049,0.127,0.078,1.4,0.762,9.7,0.902,75.00,STABLE / OPEN,0.00,2.43,0.000,4.323,45,0,5,1,0,0,0.0,0.0,36.9,26.8,25.4,25.0,0,0,0,
242,0108,3/24/2022 5:58:28 AM ,2008,20.902,20.807,0.095,1.6,1558,0.049,0.126,0.077,1.4,0.776,9.6,0.902,75.00,STABLE / OPEN,0.00,2.43,0.000,4.323,7,5,179,0,0,0,0.0,0.0,36.8,26.8,25.2,25.0,0,0,0,
243,0108,3/24/2022 6:04:08 AM ,2614,20.902,20.777,0.125,1.6,2145,0.048,0.155,0.107,1.4,0.821,12.6,0.902,75.00,UNSTABLE / OPEN,0.00,2.43,0.000,4.323,111,43,257,121,50,0,0.0,0.0,37.4,26.8,25.1,25.0,0,0,100,
244,0108,3/24/2022 6:09:48 AM ,2897,20.902,20.763,0.139,1.6,2429,0.049,0.170,0.121,1.4,0.838,14.0,0.903,75.00,STABLE / OPEN,0.00,2.43,0.000,4.323,136,4,423,6,0,0,0.0,0.0,37.5,26.9,25.1,25.0,0,0,100,
245,0108,3/24/2022 6:15:28 AM ,2448,20.902,20.784,0.118,1.6,2074,0.049,0.153,0.103,1.4,0.847,11.9,0.901,75.00,STABLE / OPEN,0.00,2.43,0.000,4.323,8,3,1,0,0,0,0.0,0.0,36.9,27.0,25.2,25.0,0,0,100,
246,0108,3/24/2022 6:21:08 AM ,2283,20.902,20.793,0.109,1.7,1901,0.049,0.143,0.094,1.4,0.833,11.1,0.904,75.00,STABLE / OPEN,0.00,2.43,0.000,4.323,191,0,0,0,0,0,0.0,0.0,36.7,27.0,25.3,25.0,0,0,100,
247,0108,3/24/2022 6:26:48 AM ,2102,20.902,20.802,0.100,1.7,1716,0.049,0.134,0.085,1.4,0.816,10.1,0.903,75.00,STABLE / OPEN,0.00,2.43,0.000,4.323,23,0,0,0,0,0,0.0,0.0,36.5,27.1,25.4,25.0,0,0,100,
248,0108,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
