293,102,8/25/2020 7:55:09 PM,4277,20.865,20.663,0.202,2.8,3867,0.043,0.229,0.187,2.4,0.904,21.1,0.905,75,STABLE / OPEN,0,5.83,0.246,5.197,249,34,76,0,64,0,0,ERR:0,44.7,23.7,22.5,22.2,0,0,0,
294,102,8/25/2020 8:00:49 PM,4058,20.865,20.675,0.19,2.8,3509,0.042,0.212,0.169,2.4,0.865,19.8,0.905,75,STABLE / OPEN,0.13,5.96,0.049,5.246,272,70,56,5,39,0,0,ERR:0,44.6,23.8,22.5,22.2,0,0,0,
295,102,8/25/2020 8:06:29 PM,3892,20.865,20.682,0.183,2.8,3403,0.042,0.207,0.164,2.4,0.874,19,0.905,75,STABLE / OPEN,0,5.96,0.23,5.476,76,2,0,0,0,0,0,ERR:0,44.8,23.8,22.4,22.2,0,0,0,
296,102,8/25/2020 8:12:09 PM,3550,20.865,20.699,0.166,2.8,3041,0.043,0.189,0.147,2.4,0.857,17.3,0.904,75,STABLE / OPEN,0,5.96,0,5.476,71,1,0,0,0,0,0,ERR:0,44.5,23.7,22.5,22.2,0,0,0,
297,102,8/25/2020 8:17:49 PM,2855,20.865,20.73,0.135,2.8,2550,0.042,0.165,0.123,2.4,0.893,14,0.904,75,STABLE / OPEN,0,5.96,0,5.476,0,0,0,0,0,0,0,ERR:0,44.2,23.7,22.4,22.2,0,0,0,
298,102,8/25/2020 8:23:29 PM,2516,20.865,20.746,0.119,2.8,2251,0.042,0.151,0.109,2.4,0.895,12.4,0.904,75,STABLE / OPEN,0,5.96,0,5.476,0,0,0,0,0,0,0,ERR:0,44.1,23.7,22.5,22.2,0,0,0,
299,102,8/25/2020 8:29:09 PM,2494,20.865,20.748,0.117,2.8,2170,0.042,0.147,0.105,2.4,0.87,12.2,0.905,75,STABLE / OPEN,0,5.96,0,5.476,0,0,0,0,0,0,0,ERR:0,43.9,23.7,22.5,22.2,0,0,0,
300,102,8/25/2020 8:34:49 PM,2380,20.865,20.753,0.112,2.8,2119,0.042,0.144,0.102,2.4,0.89,11.7,0.904,75,STABLE / OPEN,0,5.96,0,5.476,2,0,0,0,0,0,0,ERR:0,43.8,23.7,22.5,22.2,0,0,0,
301,102,8/25/2020 8:40:29 PM,2400,20.865,20.753,0.113,2.8,2071,0.042,0.142,0.1,2.4,0.863,11.7,0.904,75,STABLE / OPEN,0,5.96,0,5.476,14,0,0,0,0,0,0,ERR:0,43.7,23.7,22.5,22.2,0,0,0,
302,102,8/25/2020 8:46:09 PM,2700,20.865,20.738,0.127,2.8,2416,0.043,0.159,0.117,2.5,0.895,13.3,0.905,75,STABLE / OPEN,0,5.96,0,5.476,0,0,0,0,0,0,0,ERR:0,43.6,23.7,22.5,22.2,0,0,0,
303,102,8/25/2020 8:51:49 PM,2761,20.865,20.735,0.13,2.8,2453,0.043,0.162,0.118,2.5,0.889,13.6,0.904,75,STABLE / OPEN,0,5.96,0,5.476,11,0,0,0,0,0,0,ERR:0,43.6,23.7,22.6,22.2,0,0,0,
304,102,8/25/2020 8:57:29 PM,2605,20.865,20.742,0.123,2.8,2342,0.042,0.155,0.113,2.5,0.899,12.8,0.905,75,STABLE / OPEN,0,5.96,0,5.476,0,0,0,0,0,0,0,ERR:0,43.5,23.7,22.6,22.2,0,0,0,
305,102,8/25/2020 9:03:09 PM,2609,20.865,20.742,0.123,2.9,2354,0.042,0.156,0.114,2.5,0.902,12.9,0.905,75,STABLE / OPEN,0,5.96,0,5.476,0,0,0,0,0,0,0,ERR:0,43.4,23.6,22.6,22.2,0,0,0,
306,102,8/25/2020 9:08:49 PM,2485,20.865,20.748,0.117,2.9,2197,0.043,0.149,0.106,2.5,0.884,12.2,0.904,75,STABLE / OPEN,0,5.96,0,5.476,0,0,0,0,0,0,0,ERR:0,43.5,23.7,22.6,22.2,0,0,0,
307,102,8/25/2020 9:14:29 PM,2428,20.865,20.751,0.115,2.9,2163,0.042,0.146,0.104,2.5,0.891,11.9,0.905,75,STABLE / OPEN,0,5.96,0,5.476,0,0,0,0,0,0,0,ERR:0,43.3,23.7,22.5,22.2,0,0,0,
308,102,8/25/2020 9:20:09 PM,2616,20.865,20.741,0.124,2.9,2375,0.042,0.157,0.115,2.5,0.908,12.9,0.905,75,STABLE / OPEN,0,5.96,0,5.476,2,0,0,0,0,0,0,ERR:0,43.3,23.7,22.6,22.2,0,0,0,
309,102,8/25/2020 9:25:49 PM,2471,20.865,20.749,0.116,2.9,2184,0.042,0.148,0.105,2.5,0.884,12.1,0.905,75,STABLE / OPEN,0,5.96,0,5.476,0,0,0,0,0,0,0,ERR:0,43.3,23.7,22.6,22.2,0,0,0,
310,102,8/25/2020 9:31:29 PM,2632,20.865,20.741,0.124,2.9,2365,0.044,0.158,0.114,2.5,0.899,13,0.904,75,STABLE / OPEN,0,5.96,0,5.476,4,3,0,0,0,0,0,ERR:0,43.3,23.7,22.6,22.2,0,0,0,
311,102,8/25/2020 9:37:09 PM,3565,20.865,20.697,0.168,2.9,3150,0.044,0.196,0.152,2.5,0.884,17.5,0.905,75,UNSTABLE / OPEN,0,5.96,0,5.476,389,45,24,4,8,0,0,ERR:0,44,23.7,22.6,22.2,0,0,0,
312,102,8/25/2020 9:42:49 PM,3947,20.865,20.681,0.185,2.9,3385,0.042,0.206,0.163,2.5,0.858,19.2,0.905,75,UNSTABLE / OPEN,0,5.96,0,5.476,76,33,70,8,44,0,0,ERR:0,43.8,23.7,22.6,22.2,0,0,0,
313,102,8/25/2020 9:48:29 PM,4014,20.865,20.676,0.189,2.9,3538,0.043,0.214,0.171,2.5,0.881,19.7,0.905,75,STABLE / OPEN,0,5.96,0,5.476,117,1,16,0,1,0,0,ERR:0,44.1,23.7,22.6,22.2,0,0,0,
314,102,8/25/2020 9:54:09 PM,3790,20.865,20.688,0.177,2.9,3195,0.045,0.2,0.154,2.5,0.843,18.4,0.905,75,STABLE / OPEN,0,5.96,0,5.476,103,0,0,0,0,0,0,ERR:0,43.9,23.7,22.6,22.2,0,0,0,
315,102,8/25/2020 9:59:49 PM,3025,20.865,20.722,0.143,2.9,2753,0.043,0.176,0.133,2.5,0.91,14.9,0.904,75,STABLE / OPEN,0,5.96,0,5.476,3,0,0,0,0,0,0,ERR:0,43.6,23.7,22.6,22.2,0,0,0,
316,102,8/25/2020 10:05:29 PM,2742,20.865,20.736,0.13,2.9,2479,0.043,0.163,0.12,2.5,0.904,13.5,0.905,75,STABLE / OPEN,0,5.96,0,5.476,3,1,0,0,0,0,0,ERR:0,43.5,23.7,22.6,22.2,0,0,0,
317,102,8/25/2020 10:11:09 PM,2796,20.865,20.733,0.132,2.9,2526,0.043,0.165,0.122,2.5,0.903,13.8,0.904,75,STABLE / OPEN,0,5.96,0,5.476,32,0,0,0,0,0,0,ERR:0,43.4,23.7,22.6,22.2,0,0,0,
318,102,8/25/2020 10:16:49 PM,2652,20.865,20.742,0.124,2.9,2230,0.045,0.152,0.108,2.6,0.841,12.9,0.905,75,STABLE / OPEN,0,5.96,0,5.476,5,0,0,0,0,0,0,ERR:0,43.3,23.7,22.6,22.2,0,0,0,
319,102,8/25/2020 10:22:29 PM,2620,20.865,20.742,0.123,3,2264,0.043,0.152,0.109,2.6,0.864,12.8,0.904,75,STABLE / OPEN,0,5.96,0,5.476,0,0,0,0,0,0,0,ERR:0,43.2,23.7,22.6,22.2,0,0,0,
320,102,8/25/2020 10:28:09 PM,2549,20.865,20.745,0.12,3,2222,0.043,0.15,0.107,2.6,0.872,12.5,0.904,75,STABLE / OPEN,0,5.96,0,5.476,0,0,0,0,0,0,0,ERR:0,43.3,23.6,22.6,22.2,0,0,0,
321,102,8/25/2020 10:33:49 PM,3376,20.865,20.707,0.158,3,2885,0.042,0.182,0.139,2.6,0.855,16.4,0.904,75,STABLE / OPEN,0,5.96,0,5.476,52,16,28,7,5,0,0,ERR:0,43.7,23.7,22.6,22.2,0,0,0,
322,102,8/25/2020 10:39:29 PM,4072,20.865,20.676,0.189,3,3378,0.045,0.208,0.163,2.6,0.83,19.7,0.905,75,UNSTABLE / OPEN,0.04,6,0,5.476,73,33,19,5,11,0,0,ERR:0,44.2,23.7,22.6,22.2,0,0,0,
323,102,8/25/2020 10:45:09 PM,4326,20.865,20.662,0.203,3,3765,0.044,0.226,0.182,2.6,0.87,21.1,0.905,75,STABLE / OPEN,0,6,0,5.476,150,8,2,0,0,0,0,ERR:0,44.4,23.7,22.6,22.2,0,0,0,
324,102,8/25/2020 10:50:49 PM,4136,20.865,20.671,0.194,3,3621,0.044,0.219,0.175,2.6,0.876,20.2,0.905,75,STABLE / OPEN,0,6,0,5.476,392,26,0,0,0,0,0,ERR:0,44.5,23.7,22.6,22.2,0,0,0,
325,102,8/25/2020 10:56:29 PM,3419,20.865,20.706,0.159,3,2853,0.043,0.181,0.138,2.6,0.835,16.6,0.904,75,STABLE / OPEN,0,6,0.121,5.598,0,0,0,0,0,0,0,ERR:0,44,23.7,22.6,22.2,0,0,0,
326,102,8/25/2020 11:02:09 PM,3095,20.865,20.72,0.145,3,2697,0.045,0.175,0.13,2.6,0.871,15.1,0.904,75,STABLE / OPEN,0,6,0,5.598,0,0,0,0,0,0,0,ERR:0,43.8,23.6,22.6,22.2,0,0,0,
327,102,8/25/2020 11:07:49 PM,2983,20.865,20.724,0.141,3,2668,0.043,0.172,0.129,2.6,0.894,14.7,0.905,75,STABLE / OPEN,0,6,0,5.598,16,7,5,1,0,0,0,ERR:0,43.9,23.7,22.6,22.2,0,0,0,
328,102,8/25/2020 11:13:29 PM,2961,20.865,20.726,0.14,3,2628,0.044,0.171,0.127,2.6,0.888,14.5,0.905,75,UNSTABLE / OPEN,0,6,0,5.598,21,4,16,2,0,0,0,ERR:0,43.8,23.7,22.6,22.2,0,0,0,
329,102,8/25/2020 11:19:09 PM,4069,20.865,20.674,0.192,3,3589,0.044,0.217,0.173,2.6,0.882,19.9,0.904,75,STABLE / OPEN,0.11,6.12,0,5.598,63,26,77,9,12,0,0,ERR:0,44.2,23.7,22.6,22.2,0,0,0,
330,102,8/25/2020 11:24:49 PM,4623,20.865,20.647,0.218,3.1,4156,0.044,0.244,0.2,2.6,0.899,22.8,0.906,75,STABLE / OPEN,0.06,6.17,0.071,5.669,393,139,287,94,71,0,0,ERR:0,44.9,23.7,22.6,22.2,0,0,0,
331,102,8/25/2020 11:30:29 PM,4537,20.865,20.651,0.214,3.1,4085,0.044,0.241,0.197,2.7,0.9,22.3,0.906,75,STABLE / OPEN,0,6.17,0.126,5.796,319,26,50,15,36,0,0,ERR:0,44.9,23.7,22.7,22.2,0,0,0,
332,102,8/25/2020 11:36:09 PM,4331,20.865,20.66,0.205,3.1,3922,0.043,0.232,0.189,2.7,0.906,21.4,0.905,75,UNSTABLE / OPEN,0,6.17,0,5.796,23,3,74,1,0,0,0,ERR:0,44.4,23.7,22.7,22.2,0,0,0,
333,102,8/25/2020 11:41:49 PM,4643,20.865,20.645,0.22,3.1,4254,0.043,0.248,0.205,2.7,0.916,23,0.905,75,STABLE / OPEN,0.16,6.33,0.046,5.842,306,101,127,48,73,0,0,ERR:0,45.7,23.7,22.7,22.2,0,0,0,
334,102,8/25/2020 11:47:29 PM,4639,20.865,20.646,0.22,3.1,4202,0.044,0.247,0.203,2.7,0.906,22.9,0.904,75,UNSTABLE / OPEN,0,6.33,0.04,5.882,248,60,86,23,57,0,0,ERR:0,45.3,23.7,22.7,22.2,0,0,0,
335,102,8/25/2020 11:53:09 PM,4669,20.865,20.643,0.222,3.1,4344,0.044,0.253,0.21,2.7,0.931,23.2,0.905,75,STABLE / OPEN,0,6.33,0,5.882,38,9,17,4,181,0,0,ERR:0,46.1,23.8,22.7,22.2,0,0,0,
336,102,8/25/2020 11:58:49 PM,4699,20.865,20.642,0.224,3.1,4373,0.044,0.255,0.211,2.7,0.931,23.3,0.905,75,STABLE / OPEN,0,6.33,0,5.882,267,85,86,33,145,0,0,ERR:0,46,23.7,22.7,22.2,0,0,0,
337,102,8/26/2020 12:04:29 AM,4470,20.865,20.654,0.211,3.1,4043,0.044,0.239,0.195,2.7,0.905,22,0.905,75,UNSTABLE / OPEN,0,6.33,0.119,6.001,842,32,106,19,21,0,0,ERR:0,45.3,23.8,22.7,22.2,0,0,0,
338,102,8/26/2020 12:10:09 AM,4751,20.865,20.64,0.225,3.1,4360,0.044,0.255,0.21,2.7,0.918,23.5,0.905,75,STABLE / OPEN,0.16,6.49,0,6.001,556,149,288,49,48,0,0,ERR:0,46.2,23.8,22.7,22.2,0,0,0,
339,102,8/26/2020 12:15:49 AM,4882,20.865,20.633,0.232,3.2,4552,0.044,0.264,0.22,2.7,0.932,24.2,0.905,75,STABLE / OPEN,0,6.49,0.129,6.131,405,139,272,72,97,0,0,ERR:0,46.2,23.8,22.7,22.2,0,0,0,
340,102,8/26/2020 12:21:29 AM,4477,20.865,20.653,0.212,3.2,4115,0.044,0.242,0.198,2.7,0.919,22.1,0.906,75,STABLE / OPEN,0.08,6.57,0,6.131,12,3,11,5,13,0,0,ERR:0,45.6,23.7,22.7,22.2,0,0,0,
341,102,8/26/2020 12:27:09 AM,4507,20.865,20.65,0.215,3.2,4261,0.044,0.25,0.206,2.8,0.945,22.4,0.904,75,UNSTABLE / OPEN,0.07,6.64,0.107,6.238,275,96,82,19,47,0,0,ERR:0,46.2,23.8,22.6,22.2,0,0,0,
342,102,8/26/2020 12:32:49 AM,4991,20.865,20.628,0.238,3.2,4646,0.044,0.269,0.224,2.8,0.931,24.8,0.904,75,STABLE / OPEN,0.04,6.68,0,6.238,529,175,492,155,45,0,0,ERR:0,46.4,23.8,22.6,22.2,0,0,0,
343,102,8/26/2020 12:38:29 AM,4704,20.865,20.641,0.224,3.2,4402,0.044,0.256,0.213,2.8,0.936,23.4,0.904,75,UNSTABLE / OPEN,0,6.68,0,6.238,295,55,161,36,68,0,0,ERR:0,46.2,23.7,22.6,22.2,0,0,0,
344,102,8/26/2020 12:44:09 AM,4889,20.865,20.632,0.233,3.2,4586,0.044,0.266,0.221,2.8,0.938,24.3,0.904,75,STABLE / OPEN,0,6.68,0,6.238,323,84,204,63,156,0,0,ERR:0,46.2,23.7,22.6,22.2,0,0,0,
345,102,8/26/2020 12:49:49 AM,4796,20.865,20.636,0.229,3.2,4493,0.044,0.262,0.217,2.8,0.937,23.8,0.903,75,STABLE / OPEN,0,6.68,0,6.238,153,52,181,66,111,0,0,ERR:0,46.7,23.8,22.6,22.2,0,0,0,
346,102,8/26/2020 12:55:29 AM,4588,20.865,20.648,0.218,3.2,4217,0.044,0.248,0.204,2.8,0.919,22.7,0.905,75,UNSTABLE / OPEN,0.04,6.72,0.081,6.319,201,40,146,34,80,0,0,ERR:0,46.6,23.8,22.6,22.2,0,0,0,
347,102,8/26/2020 1:01:09 AM,4649,20.865,20.644,0.221,3.2,4360,0.045,0.256,0.21,2.8,0.938,23.1,0.905,75,STABLE / OPEN,0,6.72,0.113,6.432,177,54,134,40,54,0,0,ERR:0,46.9,23.8,22.6,22.2,0,0,0,
348,102,8/26/2020 1:06:49 AM,4920,20.865,20.631,0.234,3.3,4536,0.045,0.264,0.219,2.8,0.922,24.4,0.904,75,STABLE / OPEN,0,6.72,0,6.432,509,136,353,122,53,0,0,ERR:0,46.6,23.8,22.6,22.2,0,0,0,
349,102,8/26/2020 1:12:29 AM,4609,20.865,20.646,0.219,3.3,4253,0.045,0.25,0.205,2.8,0.923,22.8,0.905,75,STABLE / OPEN,0.04,6.77,0,6.432,247,47,375,125,22,0,0,ERR:0,46.7,23.8,22.5,22.2,0,0,0,
350,102,8/26/2020 1:18:09 AM,4455,20.865,20.654,0.211,3.3,4086,0.045,0.242,0.197,2.9,0.917,22,0.905,75,UNSTABLE / OPEN,0,6.77,0,6.432,29,5,167,19,14,0,0,ERR:0,46.7,23.8,22.5,22.2,0,0,0,
351,102,8/26/2020 1:23:49 AM,4757,20.865,20.639,0.226,3.3,4439,0.045,0.26,0.214,2.9,0.933,23.6,0.905,75,STABLE / OPEN,0.09,6.86,0.095,6.526,189,30,78,30,118,0,0,ERR:0,47.6,23.7,22.4,22.2,0,0,0,
352,102,8/26/2020 1:29:29 AM,5027,20.865,20.625,0.24,3.3,4748,0.045,0.274,0.229,2.9,0.945,25,0.905,75,STABLE / OPEN,0,6.86,0.061,6.587,196,45,119,50,160,0,0,ERR:0,47.8,23.8,22.4,22.2,0,0,0,
353,102,8/26/2020 1:35:09 AM,4700,20.865,20.641,0.224,3.3,4450,0.045,0.26,0.215,2.9,0.947,23.4,0.904,75,STABLE / OPEN,0,6.86,0,6.587,79,11,171,74,121,0,0,ERR:0,47.3,23.8,22.4,22.2,0,0,0,
354,102,8/26/2020 1:40:49 AM,4481,20.865,20.653,0.212,3.3,4089,0.046,0.243,0.197,2.9,0.913,22.1,0.906,75,UNSTABLE / OPEN,0,6.86,0.038,6.626,45,8,120,35,8,0,0,ERR:0,46.8,23.8,22.4,22.2,0,0,0,
355,102,8/26/2020 1:46:29 AM,4465,20.865,20.654,0.211,3.3,4022,0.045,0.24,0.194,2.9,0.901,22,0.904,75,STABLE / OPEN,0.07,6.93,0,6.626,33,2,231,52,10,0,0,ERR:0,46.8,23.8,22.4,22.2,0,0,0,
356,102,8/26/2020 1:52:09 AM,4614,20.865,20.645,0.22,3.4,4359,0.045,0.256,0.211,2.9,0.945,23,0.904,75,STABLE / OPEN,0.06,6.99,0,6.626,346,77,436,184,17,0,0,ERR:0,47.3,23.8,22.3,22.2,0,0,0,
357,102,8/26/2020 1:57:49 AM,4415,20.865,20.655,0.211,3.4,4152,0.045,0.245,0.201,2.9,0.941,22,0.904,75,UNSTABLE / OPEN,0,6.99,0,6.626,186,52,183,64,15,0,0,ERR:0,47.2,23.8,22.3,22.2,0,0,0,
358,102,8/26/2020 2:03:29 AM,4618,20.865,20.646,0.22,3.4,4271,0.047,0.253,0.206,2.9,0.925,22.9,0.904,75,STABLE / OPEN,0,6.99,0,6.626,319,69,142,52,130,0,0,ERR:0,47.1,23.8,22.3,22.2,0,0,0,
359,102,8/26/2020 2:09:09 AM,4674,20.865,20.643,0.223,3.4,4378,0.046,0.258,0.211,3,0.937,23.2,0.905,75,UNSTABLE / OPEN,0,6.99,0.167,6.792,432,78,308,86,46,0,0,ERR:0,46.8,23.8,22.3,22.2,0,0,0,
360,102,8/26/2020 2:14:49 AM,4486,20.865,20.652,0.213,3.4,4187,0.046,0.248,0.202,3,0.934,22.3,0.905,75,UNSTABLE / OPEN,0,6.99,0,6.792,40,0,60,0,1,0,0,ERR:0,46.7,23.8,22.3,22.2,0,0,0,
361,102,8/26/2020 2:20:29 AM,4329,20.865,20.658,0.207,3.4,4114,0.046,0.244,0.199,3,0.95,21.6,0.905,75,UNSTABLE / OPEN,0.04,7.03,0.04,6.832,104,16,84,0,56,0,0,ERR:0,47.1,23.8,22.3,22.2,0,0,0,
362,102,8/26/2020 2:26:09 AM,4391,20.865,20.656,0.209,3.4,4132,0.046,0.245,0.199,3,0.941,21.8,0.905,75,STABLE / OPEN,0.06,7.09,0,6.832,258,56,86,0,74,0,0,ERR:0,47.2,23.8,22.3,22.2,0,0,0,
363,102,8/26/2020 2:31:49 AM,4621,20.865,20.645,0.221,3.4,4370,0.046,0.257,0.211,3,0.946,23,0.904,75,UNSTABLE / OPEN,0,7.09,0,6.832,5576,24,48,0,40,0,0,ERR:0,47.5,23.8,22.4,22.2,0,0,0,
364,102,8/26/2020 2:37:29 AM,4560,20.865,20.648,0.218,3.4,4321,0.046,0.254,0.209,3,0.948,22.7,0.905,75,STABLE / OPEN,0,7.09,0,6.832,95,23,44,0,63,0,0,ERR:0,47.4,23.8,22.4,22.2,0,0,0,
365,102,8/26/2020 2:43:09 AM,4504,20.865,20.651,0.215,3.5,4227,0.046,0.25,0.204,3,0.938,22.4,0.905,75,UNSTABLE / OPEN,0.07,7.17,0.077,6.909,302,41,103,0,25,0,0,ERR:0,47.8,23.8,22.5,22.2,0,0,0,
366,102,8/26/2020 2:48:49 AM,4544,20.865,20.65,0.216,3.5,4199,0.047,0.249,0.203,3,0.924,22.5,0.906,75,STABLE / OPEN,0.03,7.2,0.085,6.994,208,45,8,0,124,0,0,ERR:0,47.8,23.8,22.6,22.2,0,0,0,
367,102,8/26/2020 2:54:29 AM,4397,20.865,20.656,0.209,3.5,4124,0.046,0.245,0.199,3,0.938,21.9,0.905,75,STABLE / OPEN,0.03,7.23,0,6.994,327,40,65,0,5,0,0,ERR:0,47.7,23.7,22.6,22.2,0,0,0,
368,102,8/26/2020 3:00:09 AM,4445,20.865,20.654,0.211,3.5,4096,0.045,0.243,0.198,3,0.922,22,0.906,74.99,UNSTABLE / OPEN,0,7.23,0,6.994,315,43,0,0,6,0,0,ERR:0,47.6,23.7,22.6,22.2,0,0,0,
369,102,8/26/2020 3:05:49 AM,4553,20.865,20.649,0.217,3.5,4273,0.045,0.251,0.206,3.1,0.939,22.6,0.906,75,UNSTABLE / OPEN,0,7.23,0,6.994,80,20,0,0,8,0,0,ERR:0,47.6,23.8,22.7,22.2,0,0,0,
370,102,8/26/2020 3:11:29 AM,4728,20.865,20.64,0.225,3.5,4422,0.046,0.26,0.213,3.1,0.935,23.5,0.905,74.99,STABLE / OPEN,0.08,7.31,0.162,7.156,301,88,0,0,37,0,0,ERR:0,48.1,23.7,22.7,22.2,0,0,0,
371,102,8/26/2020 3:17:09 AM,4665,20.865,20.643,0.222,3.5,4365,0.046,0.257,0.211,3.1,0.936,23.2,0.905,75,STABLE / OPEN,0,7.31,0,7.156,898,67,0,0,67,0,0,ERR:0,47.2,23.7,22.8,22.2,0,0,0,
372,102,8/26/2020 3:22:49 AM,4307,20.865,20.66,0.205,3.5,4018,0.046,0.24,0.194,3.1,0.933,21.4,0.904,74.99,UNSTABLE / OPEN,0.22,7.53,0,7.156,404,15,0,0,10,0,0,ERR:0,47.2,23.7,22.9,22.2,0,0,0,
373,102,8/26/2020 3:28:29 AM,4473,20.865,20.653,0.212,3.5,4133,0.046,0.245,0.199,3.1,0.924,22.2,0.905,75,STABLE / OPEN,0,7.53,0.041,7.197,602,49,0,0,28,0,0,ERR:0,48,23.7,22.8,22.2,0,0,0,
374,102,8/26/2020 3:34:09 AM,4573,20.865,20.649,0.217,3.6,4182,0.047,0.249,0.202,3.1,0.914,22.6,0.905,75,UNSTABLE / OPEN,0,7.53,0,7.197,94,10,65,7,58,0,0,ERR:0,47.7,23.7,22.8,22.2,0,0,0,
375,102,8/26/2020 3:39:49 AM,4494,20.865,20.652,0.214,3.6,4158,0.046,0.247,0.201,3.1,0.925,22.3,0.905,75,UNSTABLE / OPEN,0,7.53,0,7.197,266,17,0,0,148,0,0,ERR:0,48.4,23.7,22.8,22.2,0,0,0,
376,102,8/26/2020 3:45:29 AM,4532,20.865,20.651,0.215,3.6,4150,0.046,0.246,0.2,3.1,0.916,22.4,0.905,75,UNSTABLE / OPEN,0,7.53,0.077,7.274,151,29,60,0,44,0,0,ERR:0,48.2,23.7,22.9,22.2,0,0,0,
377,102,8/26/2020 3:51:09 AM,4548,20.865,20.65,0.215,3.6,4141,0.046,0.246,0.2,3.1,0.91,22.5,0.905,75,UNSTABLE / OPEN,0,7.53,0,7.274,278,40,135,0,11,0,0,ERR:0,47.9,23.7,22.9,22.2,0,0,0,
378,102,8/26/2020 3:56:49 AM,4709,20.865,20.642,0.223,3.6,4283,0.048,0.254,0.207,3.1,0.909,23.2,0.905,75,STABLE / OPEN,0.11,7.64,0,7.274,213,48,35,0,30,0,0,ERR:0,47.6,23.7,22.9,22.2,0,0,0,
379,102,8/26/2020 4:02:29 AM,4471,20.865,20.653,0.212,3.6,4082,0.047,0.244,0.197,3.2,0.913,22.1,0.905,75,STABLE / OPEN,0,7.64,0,7.274,206,54,114,0,92,0,0,ERR:0,47.1,23.7,22.9,22.2,0,0,0,
380,102,8/26/2020 4:08:09 AM,4304,20.865,20.662,0.204,3.6,3887,0.046,0.233,0.188,3.2,0.903,21.2,0.904,75,STABLE / OPEN,0,7.64,0,7.274,274,46,55,0,19,0,0,ERR:0,47.2,23.8,22.9,22.2,0,0,0,
381,102,8/26/2020 4:13:49 AM,4280,20.865,20.663,0.202,3.6,3806,0.046,0.23,0.184,3.2,0.889,21,0.904,75,UNSTABLE / OPEN,0,7.64,0,7.274,134,16,0,0,22,0,0,ERR:0,47.2,23.8,22.9,22.2,0,0,0,
382,102,8/26/2020 4:19:29 AM,4361,20.865,20.66,0.205,3.6,3867,0.048,0.234,0.187,3.2,0.887,21.4,0.905,75,STABLE / OPEN,0,7.64,0.239,7.514,218,14,0,0,21,0,0,ERR:0,47.5,23.8,22.8,22.2,0,0,0,
383,102,8/26/2020 4:25:09 AM,4165,20.865,20.669,0.196,3.7,3711,0.047,0.226,0.179,3.2,0.891,20.5,0.905,75,STABLE / OPEN,0,7.64,0,7.514,497,44,0,0,0,0,0,ERR:0,47.4,23.8,22.8,22.2,0,0,0,
384,102,8/26/2020 4:30:49 AM,3891,20.865,20.682,0.183,3.7,3438,0.046,0.212,0.166,3.2,0.884,19.1,0.906,75,STABLE / OPEN,0.07,7.72,0,7.514,367,49,0,0,2,0,0,ERR:0,47.4,23.7,22.8,22.2,0,0,0,
385,102,8/26/2020 4:36:29 AM,3998,20.865,20.677,0.188,3.7,3550,0.047,0.218,0.171,3.2,0.888,19.6,0.905,75,STABLE / OPEN,0,7.72,0.033,7.547,292,80,0,0,34,0,0,ERR:0,46.9,23.7,22.8,22.2,0,0,0,
386,102,8/26/2020 4:42:09 AM,4119,20.865,20.672,0.193,3.7,3564,0.048,0.219,0.172,3.2,0.865,20.1,0.905,75,STABLE / OPEN,0,7.72,0,7.547,409,98,0,0,30,0,0,ERR:0,47.2,23.8,22.8,22.2,0,0,0,
387,102,8/26/2020 4:47:49 AM,3994,20.865,20.678,0.187,3.7,3441,0.047,0.213,0.166,3.2,0.862,19.5,0.905,75,STABLE / OPEN,0,7.72,0,7.547,235,60,0,0,25,0,0,ERR:0,46.9,23.7,22.8,22.2,0,0,0,
388,102,8/26/2020 4:53:29 AM,3883,20.865,20.684,0.181,3.7,3254,0.046,0.203,0.157,3.2,0.838,18.8,0.904,75,UNSTABLE / OPEN,0,7.72,0,7.547,205,42,0,0,0,0,0,ERR:0,47.2,23.7,22.8,22.2,0,0,0,
389,102,8/26/2020 4:59:09 AM,4018,20.865,20.678,0.187,3.7,3363,0.046,0.208,0.162,3.2,0.837,19.5,0.905,75,STABLE / OPEN,0,7.72,0,7.547,166,21,0,0,12,0,0,ERR:0,46.9,23.7,22.8,22.2,0,0,0,
390,102,8/26/2020 5:04:49 AM,4427,20.865,20.657,0.208,3.7,3861,0.046,0.232,0.186,3.3,0.872,21.6,0.905,74.99,STABLE / OPEN,0,7.72,0,7.547,31,0,0,0,1,0,0,ERR:0,46.8,23.7,22.8,22.2,0,0,0,
391,102,8/26/2020 5:10:29 AM,4302,20.865,20.664,0.201,3.7,3673,0.046,0.224,0.177,3.3,0.854,20.9,0.905,75,STABLE / OPEN,0,7.72,0,7.547,9,5,0,0,6,0,0,ERR:0,46.8,23.8,22.8,22.2,0,0,0,
392,102,8/26/2020 5:16:09 AM,3959,20.865,20.681,0.184,3.7,3276,0.046,0.205,0.158,3.3,0.828,19.1,0.905,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,46.6,23.7,22.8,22.2,0,0,0,
393,102,8/26/2020 5:21:49 AM,3560,20.865,20.701,0.164,3.8,2771,0.047,0.181,0.134,3.3,0.779,17,0.905,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,46.6,23.7,22.8,22.2,0,0,0,
